alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's keep it simple and fair: 50/50.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm feeling generous, but time is running out. This is my final offer.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, let's make a deal!",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,This is a reasonable compromise. Let's close the deal.,Bob,6,
,,,Alice,6,accept
