alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm willing to compromise, but I think I deserve more",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you a bigger share, but I'm not giving away everything",Alice,5,
,,,Bob,5,accept
