round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"I have a high-quality product worth $2000000. I'm offering it to you for $1000000. This is a one-time offer, and if you don't accept, I'll move on to the next product.",
,,Bob,1,I will buy the product for $1000000.,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"I'm glad you were satisfied with the previous purchase. This next product is also high-quality, and I'm willing to meet your price of $1000000. However, I'll throw in a unique feature that I've added to this product: it's been certified by a third-party expert, verifying its exceptional quality. This certification is worth an additional $200000 to you. Would you like to take advantage of this offer?",
,,Bob,2,I will buy the product for $1000000 including the unique feature and certification.,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm glad you're happy with the previous purchase. As for this next product, I want to be transparent with you. I've had some issues with the production process, and I'm not entirely confident in its quality. I'm offering it to you at a significantly lower price of $500000. I'm willing to take a loss on this one to keep our relationship strong, but I want to be upfront with you about the potential risks.",
,,Bob,3,"Given the uncertainty about the product's quality, I will pass on this offer.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I completely understand your caution in the previous round, and I appreciate your honesty. As for this next product, I want to be upfront with you again. Unfortunately, I've received some feedback from other customers that suggests this product may not meet your expectations. I'm willing to offer it to you at a price of $0, essentially giving it to you for free. I'd rather get rid of it than risk losing your trust completely.",
,,Bob,4,"Given the feedback and the uncertain quality, I will pass on this offer as well.",no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I understand your caution, but I want to assure you that this next product is of the highest quality. I've personally inspected it, and it meets all the standards you've come to expect from me. I'm willing to offer it to you for $1200000, which is a premium price, but I'm confident you'll appreciate the value it brings. This is a one-time offer, and I'm willing to sweeten the deal by throwing in a complimentary upgrade that adds an additional $100000 to its value.",
,,Bob,5,I will buy the product for $1200000 including the complimentary upgrade.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I'm glad you're happy with the previous purchase. As for this next product, I want to be upfront with you again. Unfortunately, I've had some quality control issues with this batch, and I'm not confident in its performance. I'm willing to offer it to you for a very low price of $50000, which is a fraction of its actual cost. I'm essentially giving you a deal that's too good to pass up, and I'm willing to take the loss on this one to maintain our relationship.",
,,Bob,6,"Given the quality concerns, I will pass on this offer.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I completely understand your decision in the previous round, and I appreciate your caution. As for this next product, I'm being completely transparent with you - it's a low-quality product, and I'm not even sure if it's worth the $0 price tag. I'm essentially giving it away for free, and I'm willing to eat the loss on this one. If you're looking to test out a product without any risk, this might be a good opportunity for you.",
,,Bob,7,"Given the lack of quality assurance, I will pass on this offer.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm not going to sugarcoat it, Bob - this product is not up to my usual standards. I'm not even going to try to sell it to you at a low price. Instead, I'm offering it to you for free. Yes, you read that right - I'll give it to you for nothing. I just want to get it off my hands and move on to the next product. If you're not interested, I completely understand.",
