alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think this is a good starting point.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly bigger share, but I still think I should get a bit more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a slightly bigger share, but I think I should get a bit more considering the inflation",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting a bit more aggressive, but I'm still willing to compromise.",Bob,6,
,,,Alice,6,accept
