alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I think I'm getting the better end of this deal",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll give you 250k, but I think I'm getting closer to a fair deal",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'll give you 200k, but I think I'm getting desperate",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,9,
,,,Bob,9,accept
