alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair, 50/50 split",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I need a bigger share to make it worth my while.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, let's compromise",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"This is my final offer, I need a larger share to make this worth it.",Bob,6,
,,,Alice,6,accept
