alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Still thinking I can get a bit more,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting impatient, let's settle",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Split it down the middle, last reasonable offer",Bob,6,
,,,Alice,6,accept
