alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more for me,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Still thinking I deserve a bit more,Bob,4,
,,,Alice,4,reject
5900.0,4100.0,"Getting closer to the end, think about it",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Split it down the middle, last reasonable offer",Bob,6,
,,,Alice,6,reject
6100.0,3900.0,"You're losing value, reconsider",Alice,7,
,,,Bob,7,accept
