round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time and buy the product.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy the product again.
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm making good decisions! I'll buy the product again.
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm feeling confident! I'll buy the product again.
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm on a streak! I'll buy the product again.
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm not going to stop now! I'll buy the product again.
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm still feeling good about my decisions! I'll buy the product again.
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm not seeing any reason to stop now! I'll buy the product again.
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a roll, might as well keep going! I'll buy the product again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice is recommending against it, so I'll pass this time."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm a bit cautious after the last one, so I'll pass on this one too."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice doesn't recommend it, but I'll take a chance and buy it anyway."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I learned my lesson last time, so I'll pass on this one too."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy it again, hoping to get a high-quality product."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm feeling good about my decisions again! I'll buy the product again.
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm on a roll again! I'll buy the product again.
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm not stopping now! I'll buy the product again.
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling confident about my decisions, so I'll buy the product again."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'll end on a high note! I'll buy the product again.
