alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly larger share, but I think I deserve more than 40%!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly larger share, but I think I deserve more than 60%",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a smaller share, but I think I deserve more than 70%!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a small consolation prize, but I think I deserve most of it",Bob,6,
,,,Alice,6,accept
