round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"This is a high-quality product worth $1000000. I'm offering it to you for $1000000. Please consider carefully, as this is a unique opportunity.",yes
,,Bob,1,"I'd like to pass on this one, I'll wait for the next product.",no
low-quality,0.0,Nature,2,,
,,Alice,2,You passed on a high-quality product for $1000000. I'm offering this low-quality product to you for the same price. I'm curious to see if you have a different valuation for this one.,yes
,,Bob,2,"I'll take a chance on this one, I hope it's another high-quality product.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I warned you! Unfortunately, this one is also low-quality. I'm starting to think you're not valuing the high-quality products at $1000000. I'll offer you another one, but I'll give you a hint: the probability of it being high-quality is still 50%.",no
,,Bob,3,"I'll take a chance and buy this one, even though Alice doesn't recommend it.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"You're a glutton for punishment! Another low-quality product. I'm starting to think you're not taking my warnings seriously. I'll make it clear: this product is low-quality, and I'm not even going to bother trying to sell it to you at $1000000. I'll offer it to you at a 'discount' of $999999.99. Please, for the love of all things good, don't waste your money.",no
,,Bob,4,"I've been burned twice already, I'll pass on this one.",no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Ah, finally some sense! You passed on the low-quality product at a 'discount'. Now, I have a high-quality product for you. I'll make it simple: this product is worth $1000000 to me, and I'm offering it to you for $1000000. It's a fair deal. I'm not trying to trick you this time.",yes
,,Bob,5,"I'm still feeling cautious after the last two low-quality products, I'll wait for a better opportunity.",no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"You're being cautious, I respect that. But let me put it this way: if you don't buy this high-quality product, I'll have to sell it to someone else for $1000000. You'll be missing out on a great opportunity. This is your chance to make up for the two low-quality products you passed on earlier.",yes
,,Bob,6,"I'll take a chance on this one, I don't want to miss out on another high-quality product.",yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Excellent decision! You've made up for the two low-quality products. Now, I have another high-quality product for you. But this time, I'll give you a slight nudge: I've already sold you two high-quality products, and I'm confident that this one is also high-quality. I'm offering it to you for $1000000, and I'm willing to throw in a bonus: if you buy this one, I'll give you a 10% discount on the next product you buy from me.",yes
,,Bob,7,I'm on a roll! I'll take another chance and hope it's another high-quality product.,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Whoa, slow down! You're on a hot streak, but I'm about to bring you back down to earth. Unfortunately, this one is another low-quality product. I'm not going to sugarcoat it: you're 0 for 2 on low-quality products after 3 high-quality ones. I'm offering it to you for $1000000, but I'm not expecting you to take it. I'm just keeping you honest.",no
,,Bob,8,"Alice's recommendation doesn't mean much to me anymore, I'll take a chance and buy this one anyway.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"You're not listening to my warnings anymore? Alright, be my guest. This is the third low-quality product in a row. I'm not going to sugarcoat it: you're on a losing streak. I'm offering it to you for $1000000, but I'm not even bothering to give you a 'discount'. You're getting what you paid for.",no
,,Bob,9,I got burned again! I'll pass on this one and wait for a better opportunity.,no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Finally, some sense! You passed on the low-quality product. Now, I have a high-quality product for you. I'll make it simple: this product is worth $1000000 to me, and I'm offering it to you for $1000000. You've already proven you can recognize a high-quality product, so I'm confident you'll make the right decision this time.",yes
,,Bob,10,"I'm still feeling cautious after the last low-quality product, I'll wait for a better opportunity.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Seriously? You're passing on a high-quality product again? Fine. This one is low-quality, and I'm not even bothering to tell you. You're on a roll of passing on high-quality products and buying low-quality ones. I'm offering it to you for $1000000, but I'm not expecting you to take it. You're just throwing money away.",no
