message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I believe you'd find valuable. I'm offering it to you for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $95 is a bit steep for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob. However, $70 is too low for me. Could you do $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're looking for a fair price, Alice.  How about we meet in the middle at $77?",77.0,Bob,4,
,,Alice,4,RejectOffer
"You drive a hard bargain, Bob!  I'm willing to come down a bit more. How about $81?",81.0,Alice,5,
,,Bob,5,AcceptOffer
