message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $95. I think you'll find it's a great deal for the value it provides.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that's a bit steep for me.  Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but $70 is too low for me.  Could you do $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
I understand. How about we meet in the middle at $77?,77.0,Bob,4,
,,Alice,4,RejectOffer
"You drive a hard bargain, Bob!  I could come down to $82, but that's my final offer.",82.0,Alice,5,
,,Bob,5,AcceptOffer
