alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but that's a bit too much. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Meet me in the middle, 57-43 is a fair compromise",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is getting ridiculous. I'm dropping my offer slightly, but this is the last time.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Don't bluff, I know you want a deal. 56-44 is still on the table",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, let's stop wasting time. A 50/50 split is the only fair option here.",Bob,6,
,,,Alice,6,accept
