alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering the inflation on your side",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Considering inflation, this is a fair deal",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is hitting you hard, I'll take the bigger share",Bob,6,
,,,Alice,6,accept
