message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you for $140. I think you'll find it's a fantastic deal!",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. That's a bit steep for me though.  Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but $110 is too low for me.  How about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"It seems like we're getting closer, Alice. How about $118?",118.0,Bob,4,
,,Alice,4,RejectOffer
"You drive a hard bargain, Bob!  I can go down to $122, but that's my final offer.",122.0,Alice,5,
,,Bob,5,AcceptOffer
