alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair and reasonable start",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm not going to get ripped off!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50, and end this game",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a slightly better deal, but I'm not going to give in too much yet!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bit more, but I'm not giving up yet! Let's try to find a middle ground",Alice,5,
,,,Bob,5,accept
