alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but my offer is more reasonable considering the inflation. Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, this is a fair deal.  The longer we wait, the less your share is worth. Let's wrap this up.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm still willing to compromise, but I won't go below 57% for now.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. A 50/50 split is the fairest I can offer.  Take it before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
