alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm aiming for a slightly better split this time.  What do you think?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, let's settle this. This is a reasonable offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's compromise",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is my final offer - a straight 50/50 split. Take it or leave it.,Bob,6,
,,,Alice,6,accept
