alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can find something more equitable. This offer accounts for future rounds.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, and the value is decreasing. This is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said that was your final offer, but I'm still not convinced. This is a better deal for you than my last one.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is it. A 50/50 split is the only fair solution. Take it or leave it.,Bob,6,
,,,Alice,6,accept
