round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,This product has passed our rigorous quality control checks and is certified to be in excellent condition.,
,,Bob,1,Thank you for the information. I'll take it! ,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product has a unique design and may appeal to customers with specific needs, however, we cannot guarantee that it meets our usual quality standards.",
,,Bob,2,"I appreciate the information about the design, but I'm hesitant given the uncertainty about quality. I'll pass for now.",no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"We've had excellent feedback from our internal testing team about this product, and it has exceeded our performance expectations in all areas.",
,,Bob,3,That's great to hear! I trust your internal testing results and am happy to purchase this product.,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"This product has been thoroughly inspected and has received top ratings from our quality assurance team, who have verified that it meets the highest standards of performance and reliability.",
,,Bob,4,Sounds like a solid product!  I'll take it.,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Our engineers have carefully crafted this product, incorporating the latest advancements in technology, and we're confident that it will deliver exceptional results and exceed your expectations.",
,,Bob,5,I'm impressed by the technological advancements. I'm ready to purchase it!,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is still in the experimental phase and we're gathering feedback from early adopters to refine its performance, so we can't make any promises about its reliability or effectiveness at this time.",
,,Bob,6,"Given that it's still in the experimental phase, I'm not comfortable taking the risk. I'll pass for now.",no
high-quality,2000000.0,Nature,7,,
,,Alice,7,"We're proud to offer this product, which has undergone an extensive validation process and has been certified by a third-party auditor to meet the highest industry standards for quality and performance.",
,,Bob,7,That's reassuring to hear.  I'm happy to purchase this product.,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Our team of experts has hand-selected this product for its exceptional craftsmanship and attention to detail, and we're so confident in its quality that we've featured it in our internal showcase of outstanding products.",
,,Bob,8,I'm impressed by the selection process and confident in its quality. I'll buy it!,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"We're offering this product 'as-is', without any warranties or guarantees, as it may have some quirks or limitations that could impact its performance or usability.",
,,Bob,9,"Thank you for being upfront about the limitations. However, I'm not comfortable purchasing a product without any guarantees.  I'll pass for now.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"This product is being discontinued and we're clearing out our remaining inventory, but we want to be transparent that it has received some negative feedback from early customers regarding its reliability and overall value.",
,,Bob,10,"Given the negative feedback and discontinuation, I'm not interested in this product. I'll pass.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"We're still testing and refining this product, and while it shows promise, we've encountered some technical issues that we're still working to resolve, so it may not be suitable for immediate use.",
,,Bob,11,Thank you for being upfront about the ongoing issues. I'll wait until the product is more stable before considering a purchase.,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"This product has been a top-seller among our most discerning customers, who rave about its exceptional performance, durability, and overall value, and we're confident that it will meet your highest expectations.",
,,Bob,12,I'm impressed by the positive feedback from discerning customers. I'll take it!,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"We're not entirely satisfied with the quality of this product and are considering making some significant changes to its design and manufacturing process, so it may not be the best choice for customers seeking a reliable solution.",
,,Bob,13,I appreciate your transparency about the upcoming changes. I'll wait for the improved version.,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product has been returned by several customers due to defects and performance issues, and while we're working to address these problems, we can't in good faith recommend it to new customers at this time.",
,,Bob,14,Thank you for your honesty. I'll pass on this product for now.,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Unfortunately, this product has not met our internal quality standards and we're considering removing it from our catalog altogether, so we would advise against purchasing it until further notice.",
,,Bob,15,I'm not comfortable buying a product that's being considered for removal.  I'll pass for now.,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"We're thrilled to offer this product, which has been recognized by industry experts for its innovative design, exceptional performance, and outstanding value, and we're confident that it will exceed your expectations in every way.",
,,Bob,16,This sounds like a great product! I'm excited to try it out and I'll purchase it.,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"We've had some concerns raised by our quality control team about this product, and while we're still investigating the issues, we want to caution customers that it may not meet our usual standards for performance and reliability.",
,,Bob,17,Thank you for the heads-up. I'd rather wait until the issues are resolved before purchasing.,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is being sold with a caveat: it's a prototype that was never intended for mass production, and as such, it may have significant flaws and limitations that could impact its usability and overall value.",
,,Bob,18,"Given that it's a prototype with potential flaws, I'm not willing to take the risk. I'll pass.",no
high-quality,2000000.0,Nature,19,,
,,Alice,19,"We're proud to offer this product, which has undergone rigorous testing and has been certified by multiple third-party organizations for its exceptional quality, performance, and safety, and we're confident that it will meet your highest standards.",
,,Bob,19,"With all those certifications, I feel confident about purchasing it.  Let's do it!",yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"This product has been handcrafted by our team of expert artisans, who have poured their hearts and souls into creating a truly exceptional item that exceeds our highest standards for quality, beauty, and functionality, and we're honored to offer it to you as a crowning jewel of our collection.",
,,Bob,20,That sounds truly exceptional!  I'll take it.,yes
