alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's start with this. A fair deal considering the inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a fair deal for both of us.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, let's be realistic. This offer considers the inflation we both face.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation hurts me more, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is my final offer.  It accounts for the inflation, and any further delays will only hurt us both.",Alice,5,
,,,Bob,5,accept
