alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a fair split, let's meet in the middle",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I think this is the best I can do",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to meet you halfway, let's try again",Alice,5,
,,,Bob,5,accept
