alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm feeling generous today.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give a little more, Bob, but I need a fair share too. Let's try this.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"The clock is ticking, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Okay, Bob. I'm willing to compromise a bit more. Let's get this done.",Alice,5,
,,,Bob,5,accept
