alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I still want a fair deal!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a smaller share, but I think this is a good compromise!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I think I deserve a slightly bigger share!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a smaller share, but I think this is a good compromise!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'll give you a bit more, but I think I deserve a slightly bigger share, considering the inflation!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'll give you a smaller share, but I think this is a good compromise, considering the inflation!",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'll give you a bit more, but I think I deserve a slightly bigger share, considering the inflation and the rounds we've gone through!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'll give you a small share, but I think this is a good compromise, considering the inflation and the rounds we've gone through!",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"I'll give you a bit more, but I think I deserve a slightly bigger share, considering the inflation and the rounds we've gone through, and I'm running out of options!",Alice,11,
,,,Bob,11,accept
