message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a great deal on this fantastic product! It's a one-of-a-kind item that I think you'll love. I'm willing to let it go for $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the opportunity to purchase this product. However, my budget allows me to spend no more than $80 on it. Would you consider reducing the price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $80 is a bit low for me, but I'm willing to meet you halfway. I can offer it to you for $120. This is the lowest I can go, but I think it's a fair price considering the product's value. What do you think?",120.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. However, I still believe that $80 would be a fair price for both of us. I am not able to pay more than that for the product. Could we possibly agree on that price?",80.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still interested in the product, but I really need to make a profit. I'm willing to meet you halfway again, but this time, I'll come down to $110. I think this is a more reasonable price, considering the product's value. What do you think?",110.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your flexibility. Considering my budget constraints, I would like to propose a price of $90 for the product. I hope this meets somewhere in between our expectations.",90.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your persistence, and I'm glad we're getting closer to a deal. However, I still need to make a profit. I'm willing to come down to $115, but that's as low as I can go. I think this is a fair price, considering the product's value. What do you think?",115.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your efforts to find a middle ground. Considering the product's value and my budget, I would like to propose a price of $100 for the product. I hope this offers a fair compromise for both of us.",100.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand that we're getting close to the end of our negotiation, but I still need to make a profit. I'm willing to compromise, but I need to get at least $125 for the product. This is my final offer, and I'm hoping we can agree on this price. What do you think?",125.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your final offer, but unfortunately, I am unable to meet it. My maximum budget for this product is $100. I hope this aligns better with your needs. Thank you for considering my offer.",100.0,Bob,10,
,,Alice,10,SellToJhon
